user_id	item_id	rating	timestep
902	177	5	24
902	196	4	25
902	152	5	26
902	123	5	27
902	155	5	28
902	136	4	29
902	223	5	30
903	17	4	1
903	130	4	2
903	269	5	3
903	25	5	4
903	165	4	5
903	6	5	6
903	93	4	7
903	126	5	8
903	5	5	9
903	100	4	10
903	121	4	11
903	9	4	12
903	257	4	13
903	49	5	14
903	16	5	15
903	176	4	16
903	230	4	17
903	62	4	18
903	247	4	19
903	116	4	20
903	134	4	21
903	111	3	22
903	64	3	23
903	67	4	24
903	236	5	25
903	219	4	26
903	105	4	27
903	158	4	28
903	120	5	29
903	145	3	30
904	235	3	1
904	156	3	2
904	231	5	3
904	170	4	4
904	226	5	5
904	230	4	6
904	246	4	7
904	137	2	8
904	219	4	9
904	116	5	10
904	217	4	11
904	168	4	12
904	15	3	13
904	126	4	14
904	182	5	15
904	188	4	16
904	234	5	17
904	77	4	18
904	93	4	19
904	123	4	20
904	165	5	21
904	192	5	22
904	38	4	23
904	178	4	24
904	202	3	25
904	52	5	26
904	249	5	27
904	255	4	28
904	119	4	29
904	71	3	30
905	213	4	1
905	41	3	2
905	2	5	3
905	79	2	4
905	53	4	5
905	167	5	6
905	31	5	7
905	172	5	8
905	119	4	9
905	261	4	10
905	254	4	11
905	202	4	12
905	101	4	13
905	77	4	14
905	124	5	15
905	42	4	16
905	138	5	17
905	216	4	18
905	151	4	19
905	80	4	20
905	57	4	21
905	269	4	22
905	263	4	23
905	47	3	24
905	28	5	25
905	46	5	26
905	73	4	27
905	220	4	28
905	154	5	29
905	127	4	30
906	110	4	1
906	208	5	2
906	119	5	3
906	99	5	4
906	64	5	5
906	188	4	6
906	53	4	7
906	100	4	8
906	232	5	9
906	156	4	10
906	41	5	11
906	113	5	12
906	98	4	13
906	183	4	14
906	152	4	15
906	116	5	16
906	32	3	17
906	180	5	18
906	97	5	19
906	172	5	20
906	155	4	21
906	112	5	22
906	257	5	23
906	3	5	24
906	102	5	25
906	45	3	26
906	136	3	27
906	131	4	28
906	263	5	29
906	246	4	30
907	225	5	1
907	174	4	2
907	253	4	3
907	250	4	4
907	200	2	5
907	183	4	6
907	211	4	7
907	235	5	8
907	103	3	9
907	87	3	10
907	209	3	11
907	134	5	12
907	160	2	13
907	265	5	14
907	76	4	15
907	224	4	16
907	223	5	17
907	236	5	18
907	165	5	19
907	88	5	20
907	16	4	21
907	17	4	22
907	6	5	23
907	127	5	24
907	142	4	25
907	230	5	26
907	194	5	27
907	65	5	28
907	119	5	29
907	193	4	30
908	72	5	1
908	132	5	2
908	107	4	3
908	129	5	4
908	231	5	5
908	256	4	6
908	246	4	7
908	270	3	8
908	111	3	9
908	55	5	10
908	143	5	11
908	180	5	12
908	155	4	13
908	145	3	14
908	230	5	15
908	261	3	16
908	34	4	17
908	176	4	18
908	186	3	19
908	63	4	20
908	244	4	21
908	148	4	22
908	59	4	23
908	163	5	24
908	110	5	25
908	124	4	26
908	237	5	27
908	245	4	28
908	113	4	29
908	2	5	30
909	231	4	1
909	73	4	2
909	215	5	3
909	206	4	4
909	12	4	5
909	154	5	6
909	176	5	7
909	57	4	8
909	120	4	9
909	99	3	10
909	205	2	11
909	111	3	12
909	92	5	13
909	55	3	14
909	168	3	15
909	84	4	16
909	184	3	17
909	11	3	18
909	104	5	19
909	89	3	20
909	200	4	21
909	72	5	22
909	139	4	23
909	169	5	24
909	125	3	25
909	14	5	26
909	242	5	27
909	250	5	28
909	50	5	29
909	236	5	30
910	49	4	1
910	130	4	2
910	116	4	3
910	248	5	4
910	271	5	5
910	76	5	6
910	149	4	7
910	270	4	8
910	36	4	9
910	110	4	10
910	28	5	11
910	124	3	12
910	40	5	13
910	205	2	14
910	27	5	15
910	31	4	16
910	65	4	17
910	50	5	18
910	230	4	19
910	182	4	20
910	136	2	21
910	123	4	22
910	253	5	23
910	226	4	24
910	38	5	25
910	143	5	26
910	34	5	27
910	142	5	28
910	67	5	29
910	25	5	30
911	246	4	1
911	236	5	2
911	176	5	3
911	36	5	4
911	89	5	5
911	130	5	6
911	136	2	7
911	225	5	8
911	196	5	9
911	223	5	10
911	181	5	11
911	95	4	12
911	62	4	13
911	112	5	14
911	6	3	15
911	183	4	16
911	1	4	17
911	202	1	18
911	267	5	19
911	171	5	20
911	8	3	21
911	128	4	22
911	124	4	23
911	73	5	24
911	115	3	25
911	43	3	26
911	145	4	27
911	197	3	28
911	217	2	29
911	88	4	30
912	28	5	1
912	177	5	2
912	84	4	3
912	163	4	4
912	175	5	5
912	204	4	6
912	38	4	7
912	26	3	8
912	70	5	9
912	102	5	10
912	188	4	11
912	108	4	12
912	69	3	13
912	268	2	14
912	33	4	15
912	48	5	16
912	265	4	17
912	113	4	18
912	264	5	19
912	124	4	20
912	158	4	21
912	238	5	22
912	246	2	23
912	115	4	24
912	255	4	25
912	123	3	26
912	6	3	27
912	235	5	28
912	2	5	29
912	215	3	30
913	231	2	1
913	243	4	2
913	31	5	3
913	90	4	4
913	42	5	5
913	236	3	6
913	146	5	7
913	235	3	8
913	213	4	9
913	117	3	10
913	123	4	11
913	85	4	12
913	3	5	13
913	216	3	14
913	89	5	15
913	227	5	16
913	93	5	17
913	158	5	18
913	109	5	19
913	18	3	20
913	142	5	21
913	88	4	22
913	147	5	23
913	176	5	24
913	254	5	25
913	162	3	26
913	98	2	27
913	35	4	28
913	212	4	29
913	175	5	30
914	34	4	1
914	54	3	2
914	39	3	3
914	214	4	4
914	80	4	5
914	251	4	6
914	113	5	7
914	22	4	8
914	19	4	9
914	88	5	10
914	183	5	11
914	266	4	12
914	127	5	13
914	4	3	14
914	87	4	15
914	234	4	16
914	118	4	17
914	114	4	18
914	120	5	19
914	225	5	20
914	177	4	21
914	89	3	22
914	190	5	23
914	201	5	24
914	26	5	25
914	172	4	26
914	184	3	27
914	238	3	28
914	64	3	29
914	215	4	30
915	235	3	1
915	193	5	2
915	59	4	3
915	174	4	4
915	246	4	5
915	249	4	6
915	192	3	7
915	137	3	8
915	127	5	9
915	217	3	10
915	185	4	11
915	122	5	12
915	213	5	13
915	129	4	14
915	273	5	15
915	107	4	16
915	84	5	17
915	99	5	18
915	251	5	19
915	51	3	20
915	37	5	21
915	147	5	22
915	143	4	23
915	25	5	24
915	228	3	25
915	256	5	26
915	237	5	27
915	67	3	28
915	45	4	29
915	131	4	30
916	7	2	1
916	167	5	2
916	228	3	3
916	121	5	4
916	156	4	5
916	152	4	6
916	113	5	7
916	252	5	8
916	53	3	9
916	143	5	10
916	129	5	11
916	70	5	12
916	264	5	13
916	17	4	14
916	153	5	15
916	28	5	16
916	171	4	17
916	21	4	18
916	98	5	19
916	35	3	20
916	29	4	21
916	32	4	22
916	147	4	23
916	45	5	24
916	8	2	25
916	238	3	26
916	79	1	27
916	64	4	28
916	166	4	29
916	86	5	30
917	69	4	1
917	95	5	2
917	82	4	3
917	208	5	4
917	30	3	5
917	61	5	6
917	176	3	7
917	36	3	8
917	255	5	9
917	251	4	10
917	152	4	11
917	73	5	12
917	24	3	13
917	254	5	14
917	32	5	15
917	209	5	16
917	157	4	17
917	91	4	18
917	22	4	19
917	53	4	20
917	166	4	21
917	39	4	22
917	172	4	23
917	198	4	24
917	40	5	25
917	51	5	26
917	205	3	27
917	236	5	28
917	259	3	29
917	89	4	30
918	153	5	1
918	48	5	2
918	245	3	3
918	220	5	4
918	237	4	5
918	88	5	6
918	15	4	7
918	126	3	8
918	61	5	9
918	271	4	10
918	40	5	11
918	261	3	12
918	77	3	13
918	66	5	14
918	100	5	15
918	202	3	16
918	99	3	17
918	82	5	18
918	60	4	19
918	157	4	20
918	49	3	21
918	211	3	22
918	12	5	23
918	180	4	24
918	145	4	25
918	192	4	26
918	67	4	27
918	65	5	28
918	189	4	29
918	10	5	30
919	52	3	1
919	193	5	2
919	34	3	3
919	221	4	4
919	128	5	5
919	167	4	6
919	260	4	7
919	263	4	8
919	212	5	9
919	215	4	10
919	96	3	11
919	84	5	12
919	31	5	13
919	223	4	14
919	146	5	15
919	127	4	16
919	53	4	17
919	149	4	18
919	72	5	19
919	39	4	20
919	157	4	21
919	25	5	22
919	156	3	23
919	203	4	24
919	225	3	25
919	23	4	26
919	71	4	27
919	238	3	28
919	257	5	29
919	2	4	30
920	100	5	1
920	24	2	2
920	219	4	3
920	229	4	4
920	163	5	5
920	201	5	6
920	43	3	7
920	210	5	8
920	266	4	9
920	11	2	10
920	199	4	11
920	258	4	12
920	63	4	13
920	144	4	14
920	59	4	15
920	62	5	16
920	265	4	17
920	191	4	18
920	187	4	19
920	77	5	20
920	218	5	21
920	65	5	22
920	9	4	23
920	181	5	24
920	260	5	25
920	130	4	26
920	104	5	27
920	211	3	28
920	214	4	29
920	14	5	30
921	253	4	1
921	143	5	2
921	183	5	3
921	60	4	4
921	152	4	5
921	151	3	6
921	36	5	7
921	22	4	8
921	185	5	9
921	175	5	10
921	16	4	11
921	206	3	12
921	24	4	13
921	52	5	14
921	86	4	15
921	268	4	16
921	159	3	17
921	182	4	18
921	241	5	19
921	142	5	20
921	57	5	21
921	84	4	22
921	79	2	23
921	99	5	24
921	25	4	25
921	38	5	26
921	160	4	27
921	103	5	28
921	3	5	29
921	49	4	30
922	30	2	1
922	199	5	2
922	46	5	3
922	48	4	4
922	90	4	5
922	261	3	6
922	66	5	7
922	10	4	8
922	230	5	9
922	216	4	10
922	37	2	11
922	174	5	12
922	182	3	13
922	187	2	14
922	20	5	15
922	248	5	16
922	102	5	17
922	249	4	18
922	260	4	19
922	152	5	20
922	42	4	21
922	175	4	22
922	51	3	23
922	129	5	24
922	80	4	25
922	177	5	26
922	196	4	27
922	192	3	28
922	238	4	29
922	70	4	30
923	88	4	1
923	81	4	2
923	255	4	3
923	149	3	4
923	47	5	5
923	150	4	6
923	120	4	7
923	126	3	8
923	216	4	9
923	131	4	10
923	265	4	11
923	97	4	12
923	180	5	13
923	207	5	14
923	218	5	15
923	196	4	16
923	259	4	17
923	239	4	18
923	72	3	19
923	28	5	20
923	133	4	21
923	124	5	22
923	38	2	23
923	84	4	24
923	129	5	25
923	42	5	26
923	153	3	27
923	39	2	28
923	73	3	29
923	174	5	30
924	264	5	1
924	120	3	2
924	67	3	3
924	205	5	4
924	228	3	5
924	73	5	6
924	160	4	7
924	229	5	8
924	206	4	9
924	122	5	10
924	174	5	11
924	176	4	12
924	23	5	13
924	173	5	14
924	102	5	15
924	261	4	16
924	216	4	17
924	204	4	18
924	50	5	19
924	232	5	20
924	188	5	21
924	84	4	22
924	62	4	23
924	33	4	24
924	234	2	25
924	71	4	26
924	203	4	27
924	186	1	28
924	134	5	29
924	44	3	30
925	166	4	1
925	84	5	2
925	273	5	3
925	68	3	4
925	75	2	5
925	153	3	6
925	245	3	7
925	76	5	8
925	216	4	9
925	249	5	10
925	3	5	11
925	36	4	12
925	260	5	13
925	125	4	14
925	103	4	15
925	117	2	16
925	215	3	17
925	83	4	18
925	119	5	19
925	256	3	20
925	254	4	21
925	257	3	22
925	123	4	23
925	19	5	24
925	171	5	25
925	70	4	26
925	40	5	27
925	30	3	28
925	7	2	29
925	115	4	30
926	179	5	1
926	79	2	2
926	116	5	3
926	200	4	4
926	51	4	5
926	218	5	6
926	139	4	7
926	133	3	8
926	158	4	9
926	125	5	10
926	189	4	11
926	18	3	12
926	112	4	13
926	197	4	14
926	70	4	15
926	78	4	16
926	95	5	17
926	250	5	18
926	50	4	19
926	206	5	20
926	255	4	21
926	33	2	22
926	25	5	23
926	11	3	24
926	76	5	25
926	36	4	26
926	52	4	27
926	268	4	28
926	59	5	29
926	143	4	30
927	230	5	1
927	155	3	2
927	210	4	3
927	254	3	4
927	270	5	5
927	213	5	6
927	58	3	7
927	116	3	8
927	100	4	9
927	82	5	10
927	20	5	11
927	233	5	12
927	201	4	13
927	85	5	14
927	138	5	15
927	110	5	16
927	246	3	17
927	191	4	18
927	101	4	19
927	81	3	20
927	121	4	21
927	195	4	22
927	94	5	23
927	133	5	24
927	113	4	25
927	264	4	26
927	143	4	27
927	185	5	28
927	253	4	29
927	188	4	30
928	157	4	1
928	138	5	2
928	20	5	3
928	73	4	4
928	248	5	5
928	210	2	6
928	26	5	7
928	79	2	8
928	247	4	9
928	131	3	10
928	75	4	11
928	206	5	12
928	143	5	13
928	136	2	14
928	198	3	15
928	200	4	16
928	211	3	17
928	106	3	18
928	268	5	19
928	71	3	20
928	27	4	21
928	119	5	22
928	18	5	23
928	254	5	24
928	255	5	25
928	135	3	26
928	113	3	27
928	169	5	28
928	105	3	29
928	31	5	30
929	29	4	1
929	126	2	2
929	255	5	3
929	27	4	4
929	13	5	5
929	89	3	6
929	266	4	7
929	140	4	8
929	253	5	9
929	244	4	10
929	68	3	11
929	199	4	12
929	60	4	13
929	97	5	14
929	174	5	15
929	73	5	16
929	205	1	17
929	231	5	18
929	227	5	19
929	148	4	20
929	157	2	21
929	260	4	22
929	106	4	23
929	159	3	24
929	194	3	25
929	249	4	26
929	162	5	27
929	250	5	28
929	273	5	29
929	269	5	30
930	256	4	1
930	16	4	2
930	9	3	3
930	132	5	4
930	53	5	5
930	189	5	6
930	206	4	7
930	231	4	8
930	228	4	9
930	266	5	10
930	83	3	11
930	27	5	12
930	110	5	13
930	63	4	14
930	197	3	15
930	89	4	16
930	216	4	17
930	74	4	18
930	248	5	19
930	77	4	20
930	29	4	21
930	236	4	22
930	273	4	23
930	208	2	24
930	238	5	25
930	242	5	26
930	55	5	27
930	86	5	28
930	157	4	29
930	92	4	30
931	268	3	1
931	251	4	2
931	135	4	3
931	228	3	4
931	178	4	5
931	213	5	6
931	180	3	7
931	260	5	8
931	33	4	9
931	62	4	10
931	70	5	11
931	68	4	12
931	74	4	13
931	54	4	14
931	111	4	15
931	201	4	16
931	72	4	17
931	5	5	18
931	164	5	19
931	69	5	20
931	113	3	21
931	94	4	22
931	182	3	23
931	169	5	24
931	211	5	25
931	206	4	26
931	257	5	27
931	71	4	28
931	154	4	29
931	205	3	30
932	85	4	1
932	247	5	2
932	67	4	3
932	257	5	4
932	66	5	5
932	180	4	6
932	242	5	7
932	240	5	8
932	224	5	9
932	182	2	10
932	193	4	11
932	95	5	12
932	161	5	13
932	147	4	14
932	234	5	15
932	236	4	16
932	164	4	17
932	104	4	18
932	54	4	19
932	194	4	20
932	102	4	21
932	132	4	22
932	168	5	23
932	42	5	24
932	204	3	25
932	70	3	26
932	27	5	27
932	118	5	28
932	215	4	29
932	60	4	30
933	219	4	1
933	70	5	2
933	31	5	3
933	251	5	4
933	256	5	5
933	92	4	6
933	191	5	7
933	19	5	8
933	179	4	9
933	88	5	10
933	101	3	11
933	104	5	12
933	211	5	13
933	221	4	14
933	99	4	15
933	173	3	16
933	128	4	17
933	154	5	18
933	40	4	19
933	102	3	20
933	190	4	21
933	242	5	22
933	182	3	23
933	169	5	24
933	68	4	25
933	141	3	26
933	73	5	27
933	196	5	28
933	54	3	29
933	228	4	30
934	34	4	1
934	209	4	2
934	107	5	3
934	208	4	4
934	197	4	5
934	153	5	6
934	165	5	7
934	76	2	8
934	96	4	9
934	225	5	10
934	120	3	11
934	148	5	12
934	152	5	13
934	118	5	14
934	102	5	15
934	178	5	16
934	224	4	17
934	66	2	18
934	109	5	19
934	56	3	20
934	227	5	21
934	113	3	22
934	240	2	23
934	75	4	24
934	42	5	25
934	94	5	26
934	192	4	27
934	172	4	28
934	65	4	29
934	268	3	30
935	251	5	1
935	90	5	2
935	31	4	3
935	268	5	4
935	186	4	5
935	13	5	6
935	26	5	7
935	52	5	8
935	215	5	9
935	226	5	10
935	239	4	11
935	64	4	12
935	60	3	13
935	21	5	14
935	224	4	15
935	127	5	16
935	157	4	17
935	177	5	18
935	56	4	19
935	184	3	20
935	168	4	21
935	17	2	22
935	270	4	23
935	158	5	24
935	97	5	25
935	240	5	26
935	266	4	27
935	218	2	28
935	94	4	29
935	44	3	30
936	218	4	1
936	95	4	2
936	46	4	3
936	145	3	4
936	268	3	5
936	36	4	6
936	42	5	7
936	11	2	8
936	143	4	9
936	226	4	10
936	127	5	11
936	158	4	12
936	231	4	13
936	41	4	14
936	81	5	15
936	260	4	16
936	240	4	17
936	118	4	18
936	59	5	19
936	93	4	20
936	192	4	21
936	110	5	22
936	34	3	23
936	169	5	24
936	68	5	25
936	130	4	26
936	167	4	27
936	62	5	28
936	212	5	29
936	51	4	30
937	258	5	1
937	112	4	2
937	271	4	3
937	5	5	4
937	183	5	5
937	212	4	6
937	174	5	7
937	117	3	8
937	35	3	9
937	97	5	10
937	229	5	11
937	156	5	12
937	114	4	13
937	162	4	14
937	2	4	15
937	168	5	16
937	176	4	17
937	84	5	18
937	57	4	19
937	94	4	20
937	90	4	21
937	122	5	22
937	124	4	23
937	197	3	24
937	256	3	25
937	171	4	26
937	108	4	27
937	238	4	28
937	253	5	29
937	14	4	30
938	138	5	1
938	6	5	2
938	226	4	3
938	86	5	4
938	51	4	5
938	204	4	6
938	124	5	7
938	117	4	8
938	135	4	9
938	267	5	10
938	134	5	11
938	210	4	12
938	59	4	13
938	209	5	14
938	3	5	15
938	202	3	16
938	83	4	17
938	65	5	18
938	34	5	19
938	100	4	20
938	164	4	21
938	263	4	22
938	97	5	23
938	251	5	24
938	66	5	25
938	84	5	26
938	199	3	27
938	170	5	28
938	160	3	29
938	49	5	30
939	41	5	1
939	99	5	2
939	32	5	3
939	202	1	4
939	19	4	5
939	193	4	6
939	139	4	7
939	243	5	8
939	253	4	9
939	39	5	10
939	156	3	11
939	108	4	12
939	60	4	13
939	262	2	14
939	263	4	15
939	226	5	16
939	79	2	17
939	114	5	18
939	217	4	19
939	145	5	20
939	213	5	21
939	271	4	22
939	161	5	23
939	87	4	24
939	73	5	25
939	173	4	26
939	68	5	27
939	151	5	28
939	90	3	29
939	85	4	30
940	14	3	1
940	48	2	2
940	115	4	3
940	244	3	4
940	258	5	5
940	222	5	6
940	116	4	7
940	269	4	8
940	250	4	9
940	228	1	10
940	10	5	11
940	260	5	12
940	180	5	13
940	16	5	14
940	133	4	15
940	152	4	16
940	59	5	17
940	145	4	18
940	45	4	19
940	273	4	20
940	178	4	21
940	127	5	22
940	137	4	23
940	188	5	24
940	19	3	25
940	117	2	26
940	148	3	27
940	265	3	28
940	268	3	29
940	51	4	30
941	18	5	1
941	169	5	2
941	262	4	3
941	55	4	4
941	171	4	5
941	82	5	6
941	148	4	7
941	44	3	8
941	225	4	9
941	158	5	10
941	239	5	11
941	143	4	12
941	218	5	13
941	207	5	14
941	38	4	15
941	79	3	16
941	72	3	17
941	58	4	18
941	208	5	19
941	26	4	20
941	100	5	21
941	224	4	22
941	80	2	23
941	78	4	24
941	28	5	25
941	217	4	26
941	244	2	27
941	124	4	28
941	29	3	29
941	261	4	30
942	212	4	1
942	83	5	2
942	244	3	3
942	197	3	4
942	94	5	5
942	168	3	6
942	45	4	7
942	3	4	8
942	98	3	9
942	29	2	10
942	198	4	11
942	58	4	12
942	176	4	13
942	128	4	14
942	95	3	15
942	101	3	16
942	135	4	17
942	40	5	18
942	184	4	19
942	119	5	20
942	81	5	21
942	36	4	22
942	38	4	23
942	170	4	24
942	154	4	25
942	10	5	26
942	227	4	27
942	89	3	28
942	178	5	29
942	41	3	30
943	89	2	1
943	256	4	2
943	164	3	3
943	13	4	4
943	67	5	5
943	113	3	6
943	235	5	7
943	156	4	8
943	163	4	9
943	179	4	10
943	92	5	11
943	129	5	12
943	96	4	13
943	202	4	14
943	173	5	15
943	154	5	16
943	63	4	17
943	264	5	18
943	94	3	19
943	50	5	20
943	6	5	21
943	128	4	22
943	141	4	23
943	30	4	24
943	53	4	25
943	228	3	26
943	44	4	27
943	101	3	28
943	265	5	29
943	185	4	30
944	178	5	1
944	218	3	2
944	134	4	3
944	188	4	4
944	125	5	5
944	217	4	6
944	159	3	7
944	205	3	8
944	84	5	9
944	239	5	10
944	11	2	11
944	182	4	12
944	270	5	13
944	141	4	14
944	26	5	15
944	14	4	16
944	193	5	17
944	257	5	18
944	146	5	19
944	68	4	20
944	212	5	21
944	17	2	22
944	165	4	23
944	73	4	24
944	23	4	25
944	98	4	26
944	95	3	27
944	131	5	28
944	25	5	29
944	151	2	30
945	233	5	1
945	207	4	2
945	11	3	3
945	69	4	4
945	99	4	5
945	137	2	6
945	192	5	7
945	87	4	8
945	171	5	9
945	131	4	10
945	21	5	11
945	55	5	12
945	39	3	13
945	2	5	14
945	186	3	15
945	225	5	16
945	48	4	17
945	222	4	18
945	79	4	19
945	117	2	20
945	187	4	21
945	189	4	22
945	155	4	23
945	125	4	24
945	25	5	25
945	251	4	26
945	62	5	27
945	175	5	28
945	71	3	29
945	138	4	30
946	216	4	1
946	217	4	2
946	7	4	3
946	242	4	4
946	193	5	5
946	142	4	6
946	170	3	7
946	61	5	8
946	202	3	9
946	17	4	10
946	172	4	11
946	50	4	12
946	163	5	13
946	15	2	14
946	254	4	15
946	222	3	16
946	231	4	17
946	178	5	18
946	36	3	19
946	139	5	20
946	187	3	21
946	160	3	22
946	49	4	23
946	199	4	24
946	74	5	25
946	132	5	26
946	223	5	27
946	184	4	28
946	248	5	29
946	158	4	30
947	145	4	1
947	143	5	2
947	22	5	3
947	193	5	4
947	102	5	5
947	194	3	6
947	235	4	7
947	120	4	8
947	104	5	9
947	17	3	10
947	173	5	11
947	5	4	12
947	167	5	13
947	117	1	14
947	162	4	15
947	48	5	16
947	123	4	17
947	258	4	18
947	148	4	19
947	107	5	20
947	52	5	21
947	269	3	22
947	56	5	23
947	87	4	24
947	222	5	25
947	233	4	26
947	2	5	27
947	265	3	28
947	134	5	29
947	126	3	30
948	104	5	1
948	210	3	2
948	157	4	3
948	160	4	4
948	139	4	5
948	232	4	6
948	142	5	7
948	100	5	8
948	235	4	9
948	132	4	10
948	65	3	11
948	178	3	12
948	254	4	13
948	247	4	14
948	196	4	15
948	177	4	16
948	32	5	17
948	216	5	18
948	54	4	19
948	108	5	20
948	265	4	21
948	67	3	22
948	76	4	23
948	68	4	24
948	179	3	25
948	126	4	26
948	250	4	27
948	17	4	28
948	105	3	29
948	256	4	30
949	185	4	1
949	52	4	2
949	214	3	3
949	13	4	4
949	250	4	5
949	156	3	6
949	178	4	7
949	201	4	8
949	45	4	9
949	161	4	10
949	163	4	11
949	256	5	12
949	266	5	13
949	218	4	14
949	166	4	15
949	211	5	16
949	27	5	17
949	236	4	18
949	99	5	19
949	142	5	20
949	182	4	21
949	215	2	22
949	272	4	23
949	159	2	24
949	243	3	25
949	173	5	26
949	133	4	27
949	112	4	28
949	177	4	29
949	220	4	30
950	241	2	1
950	181	4	2
950	250	5	3
950	151	4	4
950	25	5	5
950	92	5	6
950	184	5	7
950	91	5	8
950	38	4	9
950	87	4	10
950	251	4	11
950	143	4	12
950	82	5	13
950	60	4	14
950	140	5	15
950	257	4	16
950	191	3	17
950	75	3	18
950	142	5	19
950	230	3	20
950	66	4	21
950	149	2	22
950	245	2	23
950	89	1	24
950	185	4	25
950	132	5	26
950	90	4	27
950	53	3	28
950	227	4	29
950	58	2	30
951	162	4	1
951	234	4	2
951	199	5	3
951	49	5	4
951	24	5	5
951	106	4	6
951	241	2	7
951	104	5	8
951	64	5	9
951	137	4	10
951	25	4	11
951	95	4	12
951	179	5	13
951	57	3	14
951	88	3	15
951	6	5	16
951	149	3	17
951	191	5	18
951	233	3	19
951	224	4	20
951	235	4	21
951	216	4	22
951	251	3	23
951	201	5	24
951	46	3	25
951	35	5	26
951	188	5	27
951	267	4	28
951	109	5	29
951	236	5	30
952	30	4	1
952	42	4	2
952	260	4	3
952	128	4	4
952	62	5	5
952	77	3	6
952	27	5	7
952	219	4	8
952	232	4	9
952	39	3	10
952	131	3	11
952	221	4	12
952	95	3	13
952	58	3	14
952	162	4	15
952	44	4	16
952	11	3	17
952	150	5	18
952	53	4	19
952	269	5	20
952	148	4	21
952	40	5	22
952	41	5	23
952	22	5	24
952	100	5	25
952	176	4	26
952	33	5	27
952	57	4	28
952	186	3	29
952	258	5	30
953	163	4	1
953	99	3	2
953	18	4	3
953	266	4	4
953	187	4	5
953	40	5	6
953	157	4	7
953	1	5	8
953	35	3	9
953	111	4	10
953	198	4	11
953	272	4	12
953	192	5	13
953	130	5	14
953	17	3	15
953	181	5	16
953	218	4	17
953	176	4	18
953	252	5	19
953	273	5	20
953	27	5	21
953	153	3	22
953	162	5	23
953	58	5	24
953	263	4	25
953	139	4	26
953	182	4	27
953	69	3	28
953	149	4	29
953	101	3	30
954	89	4	1
954	44	2	2
954	108	3	3
954	268	5	4
954	124	4	5
954	31	5	6
954	159	4	7
954	59	4	8
954	270	5	9
954	98	3	10
954	11	3	11
954	193	4	12
954	227	5	13
954	19	5	14
954	63	5	15
954	209	5	16
954	147	4	17
954	33	3	18
954	256	3	19
954	118	5	20
954	178	5	21
954	58	5	22
954	37	4	23
954	9	4	24
954	55	2	25
954	26	5	26
954	60	4	27
954	132	4	28
954	128	5	29
954	235	4	30
955	184	2	1
955	65	4	2
955	69	4	3
955	139	4	4
955	145	4	5
955	58	4	6
955	226	4	7
955	115	3	8
955	61	4	9
955	104	4	10
955	110	5	11
955	204	4	12
955	5	5	13
955	185	4	14
955	182	5	15
955	159	3	16
955	195	5	17
955	206	5	18
955	273	5	19
955	20	5	20
955	171	3	21
955	208	4	22
955	150	4	23
955	17	3	24
955	174	4	25
955	88	4	26
955	267	4	27
955	43	3	28
955	42	5	29
955	50	5	30
956	252	5	1
956	178	4	2
956	147	5	3
956	38	3	4
956	270	5	5
956	227	5	6
956	255	5	7
956	233	5	8
956	166	4	9
956	157	3	10
956	181	4	11
956	183	5	12
956	22	5	13
956	140	5	14
956	145	2	15
956	222	5	16
956	12	3	17
956	127	4	18
956	124	4	19
956	129	3	20
956	66	4	21
956	16	4	22
956	170	5	23
956	77	4	24
956	55	4	25
956	37	4	26
956	206	1	27
956	256	4	28
956	204	4	29
956	93	3	30
957	110	5	1
957	144	5	2
957	6	5	3
957	62	5	4
957	165	5	5
957	151	5	6
957	226	4	7
957	93	5	8
957	251	2	9
957	123	4	10
957	113	5	11
957	184	5	12
957	267	5	13
957	131	3	14
957	3	5	15
957	59	5	16
957	96	5	17
957	231	5	18
957	76	4	19
957	172	4	20
957	53	3	21
957	220	5	22
957	191	4	23
957	207	5	24
957	143	4	25
957	269	5	26
957	169	4	27
957	17	2	28
957	228	3	29
957	103	5	30
958	161	3	1
958	153	2	2
958	205	5	3
958	166	4	4
958	176	4	5
958	72	4	6
958	258	5	7
958	99	3	8
958	44	4	9
958	33	4	10
958	240	2	11
958	200	3	12
958	232	5	13
958	186	3	14
958	210	3	15
958	115	4	16
958	156	5	17
958	244	2	18
958	251	3	19
958	189	5	20
958	75	3	21
958	92	5	22
958	84	5	23
958	241	3	24
958	146	4	25
958	17	2	26
958	225	5	27
958	273	5	28
958	125	3	29
958	218	4	30
959	268	3	1
959	160	3	2
959	105	4	3
959	240	5	4
959	9	5	5
959	137	3	6
959	5	5	7
959	211	4	8
959	18	4	9
959	49	4	10
959	149	3	11
959	169	5	12
959	95	2	13
959	242	4	14
959	249	4	15
959	86	4	16
959	102	4	17
959	68	5	18
959	226	4	19
959	183	4	20
959	231	5	21
959	219	3	22
959	51	4	23
959	215	3	24
959	17	4	25
959	258	5	26
959	130	5	27
959	238	5	28
959	259	5	29
959	4	4	30
960	224	3	1
960	255	5	2
960	226	5	3
960	3	5	4
960	4	5	5
960	233	3	6
960	267	5	7
960	41	4	8
960	186	3	9
960	77	5	10
960	23	5	11
960	106	5	12
960	33	4	13
960	74	3	14
960	164	3	15
960	181	5	16
960	228	3	17
960	260	5	18
960	237	5	19
960	176	4	20
960	59	4	21
960	222	4	22
960	178	5	23
960	118	5	24
960	271	4	25
960	84	4	26
960	151	5	27
960	17	5	28
960	47	5	29
960	131	3	30
961	7	4	1
